"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
1025096,37183,570,1465,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",3.6875,12600,10.1221122741699,101553,100460,95.4640045166016,18.4641662597656,18.9338928222656,17.930810546875,92.7000045776367,0.763275146484375,4.04982566833496,4.12557935714722,0.457499980926514,0.299999982118607,-19,10,-40,100,0,0,417.321319580078,1325.72814941406,0,409.399993896484,0,360.667297363281,0.224000006914139
1026594,21145,571,1164,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,15000,6.55961275100708,101629,100510,97.7140045166016,7.52666625976565,8.05889282226565,6.61831054687502,88.0999984741211,2.13827514648438,0.174825668334961,2.18807935714722,0.228000000119209,0.0999999940395355,-7,6,40,100,0,0,262.196319580078,118.22819519043,0,271.899993896484,0,323.792297363281,0
1026888,37183,571,1458,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",3.875,12900,10.6846122741699,101534,100480,91.7765045166016,18.3391662597656,18.9338928222656,17.868310546875,91.8000030517578,0.763275146484375,4.17482566833496,4.18807935714722,0.365599989891052,0.310000002384186,-24,8,-40,99.75,0,0,493.821319580078,1321.72814941406,0,409.399993896484,0,360.167297363281,0.355000019073486
1027437,6079,572,208,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,31500,9.12211227416992,101585,100320,104.682754516602,5.02666625976565,6.37139282226565,1.99331054687502,62.2999992370605,-1.36172485351562,0.174825668334961,1.37557935714722,0.346699982881546,0.0399999991059303,-5,2,80,0,0,0,136.383819580078,125.22819519043,0,251.400009155273,0,298.667297363281,0
1027484,6029,572,255,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,19900,1.55961263179779,101771,100350,114.401504516602,2.65166625976565,3.68389282226565,1.24331054687502,75.4000015258789,-1.23672485351562,0.299825668334961,1.25057935714722,0.187299996614456,0.0299999993294477,-3,0,70,0,0,0,52.3213119506836,134.72819519043,0,242.699996948242,0,288.667297363281,0
1027488,6029,572,259,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,27500,3.8096125125885,101779,99480,184.839004516602,2.52666625976565,4.18389282226565,-0.506689453124977,63.4000015258789,-2.23672485351562,2.17482566833496,3.12557935714722,0.158600002527237,0.109999999403954,-20,4,70,0,0,0,86.1338119506836,205.22819519043,0,238.100006103516,0,306.042297363281,0
1027798,35045,572,569,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",17.4375,1600,3.8721125125885,101166,83650,1542.24523925781,-4.16083374023435,-4.25360717773435,-4.81918945312498,96,1.57577514648438,-1.57517433166504,2.25057935714722,0.0561999976634979,0.119999997317791,1,0,50,100,0,0,50.1338119506836,1561.72814941406,0,296.600006103516,0,270.917297363281,0.483000010251999
1031402,35045,574,575,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",15.75,2100,5.49711275100708,101124,83000,1601.55773925781,-3.66083374023435,-2.62860717773435,-2.94418945312498,95.5999984741211,-2.04922485351562,-1.01267433166504,2.25057935714722,0.058899998664856,0.0999999940395355,-5,-3,10,100,0,0,66.3838119506836,1621.22814941406,0,304.899993896484,0,276.042297363281,0.308000028133392
1032835,6083,575,209,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,26000,8.43461227416992,101573,100840,62.5265045166016,5.33916625976565,6.62139282226565,2.11831054687502,65.5,-2.42422485351562,1.17482566833496,2.68807935714722,0.47979998588562,0.0999999940395355,-14,3,70,0,0,0,140.633819580078,82.7281951904297,0,252.699996948242,0,300.167297363281,0
1035024,35045,576,599,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",4.5625,13500,6.49711275100708,101083,80380,1864.12023925781,-4.16083374023435,-3.56610717773435,-4.69418945312498,90.7000045776367,-2.04922485351562,-1.82517433166504,2.75057935714722,0.0502000004053116,0.140000000596046,-4,0,20,100,0,0,322.571319580078,4702.22802734375,0,289.200012207031,0,278.292297363281,0.0160000007599592
1036814,35045,577,590,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",5.5625,11300,6.99711275100708,101087,81450,1755.12023925781,-3.66083374023435,-2.50360717773435,-4.13168945312498,87.0999984741211,-4.17422485351562,1.54982566833496,4.43807935714722,0.0498999990522861,0.229999989271164,-13,0,50,100,0,0,299.383819580078,4243.72802734375,0,301.5,0,281.042297363281,0.0440000034868717
1047225,6083,583,207,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,30600,8.99711227416992,101523,98270,272.057739257812,6.52666625976565,7.62139282226565,0.368310546875023,58.2000007629395,-6.54922485351562,-0.700174331665039,6.56307935714722,0.253699988126755,0.429999977350235,-58,13,40,0,0,0,78.1963119506836,292.228210449219,0,249.699996948242,0,322.542297363281,0
1052621,6083,586,206,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,25100,2.6221125125885,101501,100800,58.9952545166016,5.71416625976565,6.87139282226565,2.24331054687502,66.0999984741211,0.700775146484375,2.48732566833496,2.62557935714722,0.459699988365173,0.0999999940395355,-13,1,60,0,0,0,125.258811950684,79.2281951904297,0,258.399993896484,0,301.792297363281,0
1063421,6083,592,212,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,22900,5.87211275100708,101466,98070,286.245239257812,4.65166625976565,5.99639282226565,2.24331054687502,72,-3.29922485351562,-0.762674331665039,3.37557935714722,0.191799998283386,0.170000001788139,-28,12,70,0,0,0,60.8838119506836,306.228210449219,0,246.699996948242,0,313.917297363281,0
1067024,6083,594,217,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,47500,4.99711275100708,101454,96890,382.838989257812,4.77666625976565,7.43389282226565,-2.81918945312498,40.5,-2.36172485351562,-3.13767433166504,3.93807935714722,0.107400000095367,0.129999995231628,-34,4,60,1.875,0,0,584.3212890625,403.228210449219,0,244.800003051758,0,314.542297363281,0
1067032,6083,594,225,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,22600,4.68461275100708,101460,95590,497.901489257812,3.96416625976565,5.30889282226565,0.930810546875023,70.3000030517578,-0.549224853515625,4.42482566833496,4.43807935714722,0.185000002384186,0.259999990463257,-42,3,60,3.625,0,0,133.071319580078,518.228210449219,0,237.600006103516,0,311.042297363281,0
1070622,6083,596,217,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,45500,3.1846125125885,101442,101320,7.93275451660156,15.5266662597656,13.3088928222656,0.868310546875023,42.2999992370605,-1.36172485351562,-2.26267433166504,2.62557935714722,9.99999974737875e-05,0.0799999982118607,10,81,0,1.875,0,0,207.571319580078,28.728199005127,0,264.399993896484,0,386.042297363281,0
1071626,47037,596,1221,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,15000,3.9346125125885,101537,99440,181.995254516602,11.9016662597656,12.3713928222656,11.180810546875,88.8000030517578,1.82577514648438,0.549825668334961,1.93807935714722,0.406999975442886,0.0799999982118607,-6,5,40,100,0,0,455.258819580078,202.72819519043,0,305,0,329.292297363281,0
1074226,6083,598,223,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,48500,6.62211275100708,101431,101090,27.5890045166016,7.08916625976565,8.74639282226565,-1.38168945312498,39.7999992370605,-0.299224853515625,-0.825174331665039,0.938079357147217,0.476699978113174,0.0199999995529652,-4,0,60,1.875,0,0,138.383819580078,48.228199005127,0,257.600006103516,0,307.667297363281,0
1075225,47037,598,1222,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",2.4375,15100,3.2471125125885,101535,99860,146.901504516602,12.0891662597656,12.5588928222656,11.430810546875,87.8000030517578,1.20077514648438,0.737325668334961,1.43807935714722,0.455399990081787,0.0399999991059303,-2,1,30,100,0,0,432.508819580078,167.72819519043,0,330.5,0,330.292297363281,0
1079710,6071,601,310,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,79100,2.9346125125885,101928,93610,688.338989257812,0.776666259765648,2.05889282226565,-16.631689453125,20.2000007629395,-0.861724853515625,0.612325668334961,1.06307935714722,0.448599994182587,0.0299999993294477,-3,0,80,0,0,0,83.0088119506836,708.228210449219,0,216.300003051758,0,280.917297363281,0
1081432,6083,602,233,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,68600,7.24711275100708,101420,99870,127.026504516602,6.33916625976565,9.74639282226565,-7.38168945312498,25.8000011444092,-5.92422485351562,0.549825668334961,5.93807935714722,0.308400005102158,0.329999983310699,-129,4,50,0,0,0,301.758819580078,147.72819519043,0,248.900009155273,0,321.667297363281,0
1081474,6037,602,275,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,83400,8.99711227416992,101835,92840,752.401489257812,2.40166625976565,2.37139282226565,-19.506704711914,18,-3.54922485351562,0.674825668334961,3.62557935714722,0.317900002002716,0.280000001192093,0,3,60,0,0,0,82.9463119506836,772.228210449219,0,209.100006103516,0,287.542297363281,0
1085386,35045,604,589,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",9.125,13800,8.62211227416992,100981,79570,1938.27648925781,-5.59833374023435,-3.44110717773435,-4.63168945312498,88.8000030517578,-2.73672485351562,3.23732566833496,4.25057935714722,0.0581999979913235,0.219999998807907,-22,-9,110,96.625,0,0,204.008819580078,5176.22802734375,0,275.600006103516,0,264.042297363281,0.175000011920929
1088000,37119,605,1404,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,13400,14.9346122741699,101543,99050,216.651504516602,18.2141662597656,18.8713928222656,17.743310546875,91,2.20077514648438,4.98732566833496,5.43807935714722,0.376599997282028,0.359999984502792,-31,8,10,100,0,0,579.9462890625,1181.22814941406,0,400.300018310547,0,380.042297363281,0.00100000004749745
1089703,47009,606,1308,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",10.9375,12200,6.05961275100708,101478,94640,602.776489257812,14.8391662597656,14.5588928222656,14.368310546875,99.4000015258789,2.88827514648438,0.987325668334961,3.06307935714722,0.799999952316284,0.269999980926514,10,10,0,90.875,0,0,240.508819580078,5255.72802734375,0,385.899993896484,0,366.792297363281,1.51600003242493
1089797,37119,606,1402,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,13100,14.4346122741699,101543,99000,221.870254516602,18.0891662597656,18.7463928222656,17.680810546875,91.8000030517578,1.82577514648438,4.98732566833496,5.31307935714722,0.5,0.399999976158142,-33,6,10,100,0,0,564.3212890625,1185.72814941406,0,399.700012207031,0,358.917297363281,0.0020000000949949
1094053,6037,609,261,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,90000,12.9971122741699,101508,96640,402.338989257812,3.77666625976565,5.37139282226565,-18.881704711914,12.6000003814697,-0.674224853515625,-0.637674331665039,0.938079357147217,0.351199984550476,0.0199999995529652,-4,0,80,0,0,0,51.4463119506836,422.728210449219,0,227,0,293.292297363281,0
1095832,6111,610,241,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,67100,5.99711275100708,101377,101010,28.9952545166016,5.52666625976565,7.62139282226565,-7.38168945312498,29.7000007629395,-2.11172485351562,-2.82517433166504,3.56307935714722,0.409500002861023,0.159999996423721,-37,25,80,0,0,0,59.9463119506836,49.228199005127,0,238.699996948242,0,301.042297363281,0
1099444,6111,612,255,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,90000,12.9346122741699,101426,97630,312.995239257812,7.40166625976565,10.2463928222656,-23.444204711914,6.5,-3.67422485351562,2.67482566833496,4.56307935714722,0.462699979543686,0.229999989271164,-72,3,60,0,0,0,1437.5712890625,333.228210449219,0,232.600006103516,0,309.042297363281,0
1101286,6071,613,298,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,74400,8.18461227416992,101998,91200,901.370239257812,-0.285833740234352,0.871392822265648,-14.256689453125,26.8999996185303,-0.799224853515625,0.299825668334961,0.813079357147217,0.5,0.0199999995529652,-2,1,70,0,0,0,24.0713119506836,921.228210449219,0,213.900009155273,0,276.542297363281,0
1105532,40143,615,946,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,17000,9.49711227416992,102111,99800,197.682754516602,1.33916625976565,0.371392822265648,-2.38168945312498,83.2000045776367,2.13827514648438,-4.57517433166504,5.06307935714722,0.265699982643127,0.269999980926514,31,42,70,100,0,0,372.321319580078,217.22819519043,0,306.200012207031,0,296.042297363281,0
1106644,6037,616,259,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,90000,10.3096122741699,101399,98540,237.745254516602,7.21416625976565,8.30889282226565,-20.944204711914,9.30000019073486,0.325775146484375,0.987325668334961,1.06307935714722,0.5,0.0299999993294477,-3,0,60,0,0,0,38.1963119506836,258.228210449219,0,234.900009155273,0,308.292297363281,0
1115651,6037,621,271,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,83400,9.74711227416992,101405,98580,221.557754516602,7.58916625976565,9.43389282226565,-12.569189453125,18.1000003814697,-0.674224853515625,3.73732566833496,3.81307935714722,0.5,0.199999988079071,-44,7,70,0,0,0,297.133819580078,241.72819519043,0,243,0,310.042297363281,0
1117439,6037,622,260,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,90000,3.8721125125885,101353,100350,80.9952545166016,8.90166625976565,10.6838928222656,-18.944204711914,9.10000038146973,-1.48672485351562,-2.70017433166504,3.06307935714722,0.5,0.0899999961256981,-16,2,50,0,0,0,669.6337890625,101.72819519043,0,246.400009155273,0,315.792297363281,0
1117456,6037,622,277,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,80200,20.8096122741699,101462,98820,204.807754516602,9.83916625976565,11.2463928222656,-11.131689453125,19.1000003814697,-7.11172485351562,-6.82517433166504,9.87557888031006,0.407299995422363,0.759999990463257,-103,43,40,0,0,0,365.383819580078,225.22819519043,0,243.300003051758,0,320.042297363281,0
1119245,6037,623,267,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,82700,3.6846125125885,101357,99980,110.557754516602,8.08916625976565,9.24639282226565,-11.506689453125,19.1000003814697,0.263275146484375,1.48732566833496,1.50057935714722,0.5,0.0399999991059303,-4,3,70,0,0,0,147.758819580078,131.22819519043,0,245.900009155273,0,312.042297363281,0
1119257,6037,623,279,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,83500,18.1221122741699,101472,98210,253.026504516602,9.71416625976565,10.9963928222656,-12.444189453125,17.5,-6.36172485351562,-2.57517433166504,6.87557935714722,0.5,0.519999980926514,-74,17,50,0,0,0,232.071319580078,273.228210449219,0,241.800003051758,0,319.292297363281,0
1122836,6037,625,260,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,73800,4.80961275100708,101338,101190,11.1827545166016,8.46416625976565,10.3713928222656,-8.13168945312498,24,-3.29922485351562,-2.01267433166504,3.87557935714722,0.455499976873398,0.189999997615814,-44,8,60,0.875,0,0,69.2588119506836,31.728199005127,0,248.400009155273,0,313.667297363281,0
1122862,6071,625,286,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,84100,22.5596122741699,101563,95830,455.245239257812,8.58916625976565,9.93389282226565,-13.756689453125,16.8999996185303,-7.11172485351562,-10.137674331665,12.4380788803101,0.5,0.949999988079071,-116,24,40,0,0,0,469.258819580078,475.728210449219,0,235.600006103516,0,314.292297363281,0
1124647,6037,626,272,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,89200,8.80961227416992,101353,100370,78.6827545166016,10.9641662597656,12.1213928222656,-13.069189453125,15.4000005722046,-4.86172485351562,0.924825668334961,4.93807935714722,0.431400001049042,0.349999994039536,-50,18,50,0,0,0,917.8837890625,99.2281951904297,0,249.400009155273,0,325.042297363281,0
1124657,6037,626,282,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,85900,7.05961275100708,101462,97810,289.682739257812,6.90166625976565,8.93389282226565,-13.819189453125,16.8000011444092,-1.11172485351562,3.86232566833496,4.00057935714722,0.5,0.209999993443489,-52,4,80,0,0,0,259.258819580078,310.228210449219,0,240.5,0,306.917297363281,0
1126464,6071,627,290,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,87600,19.9971122741699,101589,97120,363.932739257812,9.15166625976565,10.3713928222656,-14.506689453125,15.5,-6.92422485351562,-6.88767433166504,9.75057888031006,0.5,0.75,-86,13,40,0,0,0,1033.4462890625,384.228210449219,0,234.199996948242,0,317.042297363281,0
1128258,6071,628,285,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,88800,18.4346122741699,101483,98160,266.682739257812,10.1516662597656,11.1838928222656,-14.319189453125,14.9000005722046,-9.73672485351562,-1.01267433166504,9.81307888031006,0.5,0.75,-80,12,40,0,0,0,468.133819580078,287.228210449219,0,240.5,0,321.292297363281,0
1128261,6071,628,288,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,89900,19.9346122741699,101535,97990,288.245239257812,10.0266662597656,11.1838928222656,-14.694189453125,14.4000005722046,-8.23672485351562,-4.88767433166504,9.56307888031006,0.5,0.729999959468842,-83,12,30,0,0,0,1025.8212890625,308.728210449219,0,238.300003051758,0,320.792297363281,0
1128269,6071,628,296,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,84700,3.6221125125885,101655,97740,311.370239257812,6.77666625976565,8.49639282226565,-13.381689453125,17.3999996185303,1.32577514648438,2.86232566833496,3.12557935714722,0.5,0.119999997317791,-22,3,50,0,0,0,1611.3212890625,331.728210449219,0,235.900009155273,0,306.417297363281,0
1129331,45045,628,1358,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",17.5625,12200,10.8721122741699,101467,98180,286.901489257812,15.7141662597656,16.7463928222656,16.555810546875,96.2000045776367,2.45077514648438,4.73732566833496,5.31307935714722,0.496299982070923,0.389999985694885,-47,-144,-80,96.375,0,0,262.821319580078,9532.728515625,0,401.5,0,347.542297363281,0.168000012636185
1130039,6037,629,267,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,78300,3.6221125125885,101330,101030,25.6515045166016,9.15166625976565,10.2463928222656,-10.131689453125,20.5,-2.36172485351562,-0.450174331665039,2.43807935714722,0.5,0.0799999982118607,-8,1,70,0.875,0,0,393.633819580078,46.228199005127,0,249.5,0,316.917297363281,0
1131845,6059,630,274,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,90000,7.99711275100708,101339,99850,120.182754516602,8.15166625976565,10.0588928222656,-15.444189453125,12.8000001907349,-2.67422485351562,-1.70017433166504,3.12557935714722,0.5,0.0999999940395355,-19,2,70,0,0,0,615.7587890625,140.72819519043,0,247.900009155273,0,312.542297363281,0
1131860,6065,630,289,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,90000,18.3721122741699,101521,98720,228.807754516602,10.2766662597656,11.4338928222656,-15.444189453125,13.3000001907349,-5.61172485351562,-5.32517433166504,7.75057935714722,0.492499977350235,0.589999973773956,-75,9,30,0,0,0,1070.0087890625,249.22819519043,0,239,0,321.917297363281,0
1133636,6037,631,266,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,82900,7.05961275100708,101326,101130,17.0890045166016,9.08916625976565,10.4338928222656,-10.881689453125,18.3000011444092,-2.29922485351562,-0.700174331665039,2.43807935714722,0.5,0.0599999986588955,-8,1,60,2.75,0,0,777.1337890625,37.728199005127,0,251.199996948242,0,316.542297363281,0
1133661,6065,631,291,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,89200,13.0596122741699,101535,98630,237.151504516602,8.40166625976565,9.55889282226565,-15.006689453125,15.3000001907349,-1.42422485351562,-3.51267433166504,3.75057935714722,0.443800002336502,0.239999994635582,-36,5,40,0,0,0,1127.0087890625,257.728210449219,0,238,0,313.417297363281,0
1135434,6037,632,265,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,77900,8.12211227416992,101324,101220,9.83900451660156,9.21416625976565,10.6213928222656,-8.88168945312498,21.2000007629395,-2.36172485351562,-1.32517433166504,2.68807935714722,0.5,0.0799999982118607,-11,6,70,4.75,0,0,973.3212890625,30.228199005127,0,251.5,0,317.167297363281,0
1137242,6059,633,274,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,90000,15.4346122741699,101327,100800,40.7140045166016,8.71416625976565,10.1838928222656,-16.506689453125,12.1000003814697,-1.98672485351562,-2.20017433166504,2.93807935714722,0.5,0.109999999403954,-18,2,60,0,0,0,732.1337890625,61.228199005127,0,249.600006103516,0,314.917297363281,0
1139041,6059,634,274,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,90000,16.4971122741699,101323,100910,31.4640045166016,9.21416625976565,10.3713928222656,-16.444189453125,12.6000003814697,-1.61172485351562,-2.38767433166504,2.87557935714722,0.5,0.129999995231628,-20,4,50,0,0,0,667.5712890625,51.728199005127,0,249.300003051758,0,317.042297363281,0
1144471,6065,637,307,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,79800,16.3096122741699,101621,93000,713.620239257812,4.83916625976565,6.18389282226565,-14.881689453125,19.8000011444092,-7.42422485351562,5.29982566833496,9.12557888031006,0.414099991321564,0.699999988079071,-91,26,30,0,0,0,677.9462890625,733.728210449219,0,219.300003051758,0,298.042297363281,0
1144472,6065,637,308,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,77500,16.2471122741699,101637,93670,655.432739257812,5.15166625976565,6.37139282226565,-14.006689453125,21,-6.92422485351562,5.73732566833496,9.00057888031006,0.158099994063377,0.489999979734421,-65,20,40,0,0,0,750.8837890625,675.728210449219,0,221.300003051758,0,299.292297363281,0
1145065,40109,637,901,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,17800,10.6221122741699,102152,97930,359.526489257812,-0.473333740234352,-1.62860717773435,-4.69418945312498,81.4000015258789,1.82577514648438,-6.63767433166504,6.87557935714722,0.288199990987778,0.539999961853027,69,88,100,100,0,0,409.571319580078,379.228210449219,0,290,0,275.667297363281,0
1151985,35001,641,625,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",11.5625,12200,8.18461227416992,101315,83180,1610.80773925781,-0.473333740234352,-0.628607177734352,-1.25668945312498,95.4000015258789,1.82577514648438,0.799825668334961,2.00057935714722,0.5,0.159999996423721,3,3,70,69.375,0,0,150.196319580078,1630.22814941406,0,284.200012207031,0,275.917297363281,0.00500000035390258
1152258,40109,641,898,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,17900,11.0596122741699,102131,97880,363.307739257812,-0.598333740234352,-1.62860717773435,-4.75668945312498,80.7000045776367,1.20077514648438,-6.57517433166504,6.62557935714722,0.5,0.519999980926514,62,64,70,99.5,0,0,428.446319580078,382.728210449219,0,276.100006103516,0,275.417297363281,0.00100000004749745
1153475,6065,642,316,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,89900,4.87211275100708,101676,99330,184.776504516602,9.52666625976565,11.1838928222656,-13.631689453125,15.3000001907349,4.07577514648438,-1.01267433166504,4.18807935714722,0.469599992036819,0.269999980926514,-56,4,30,0,0,0,2499.4462890625,205.22819519043,0,243.400009155273,0,318.542297363281,0
1155249,6065,643,291,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,32700,2.8721125125885,101440,96370,424.932739257812,3.27666625976565,4.55889282226565,-1.06918945312498,57.9000015258789,1.88827514648438,-0.262674331665039,1.87557935714722,0.313999980688095,0.0499999970197678,-6,3,70,0,0,0,159.821319580078,445.228210449219,0,237.699996948242,0,291.417297363281,0
1155948,40135,643,990,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,15700,2.5596125125885,101753,99980,152.589004516602,4.33916625976565,5.49639282226565,4.49331054687502,83.5999984741211,0.575775146484375,-0.887674331665039,1.06307935714722,0.132799997925758,0.0299999993294477,-2,0,30,25.875,0,0,68.1338119506836,172.72819519043,0,262,0,309.417297363281,0
1157879,5035,644,1122,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12900,2.6221125125885,101713,100960,64.9952545166016,7.52666625976565,8.05889282226565,7.55581054687502,90.9000015258789,0.575775146484375,0.924825668334961,1.06307935714722,0.0885999947786331,0.0299999993294477,-1,-1,50,99.125,0,0,40.7588119506836,85.2281951904297,0,278.600006103516,0,328.917297363281,0
1157889,47157,644,1132,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12800,2.1221125125885,101701,100680,88.2452545166016,8.21416625976565,8.68389282226565,8.30581054687502,91.5,0.200775146484375,0.862325668334961,0.875579357147217,0.37279999256134,0.0199999995529652,-1,0,60,74.625,0,0,28.2588119506836,108.72819519043,0,275.100006103516,0,312.792297363281,0
1159178,35001,645,622,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",7.8125,12200,2.9971125125885,101269,84280,1505.21398925781,-0.973333740234352,-1.62860717773435,-2.50668945312498,94.5999984741211,1.01327514648438,1.36232566833496,1.68807935714722,0.385600000619888,0.159999996423721,17,7,70,51.25,0,0,61.0713119506836,1524.72814941406,0,292.200012207031,0,273.792297363281,0
1161764,45079,646,1409,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,12200,11.4971122741699,101718,100260,124.839004516602,18.7766662597656,19.2463928222656,18.868310546875,96.0999984741211,0.825775146484375,5.04982566833496,5.12557935714722,0.295199990272522,0.340000003576279,-22,-39,10,47.875,0,0,236.821319580078,8585.228515625,0,346.399993896484,0,382.792297363281,0
1173245,6065,653,297,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,37000,4.93461275100708,101380,96420,410.245239257812,3.40166625976565,4.99639282226565,-1.69418945312498,55.2999992370605,-2.61172485351562,-1.51267433166504,3.00057935714722,0.100099995732307,0.0999999940395355,-16,13,70,1.375,0,0,149.071319580078,430.228210449219,0,234.900009155273,0,291.792297363281,0
1184027,6073,659,285,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,32200,6.24711275100708,101295,101270,2.15150451660156,17.4016662597656,10.3088928222656,1.99331054687502,56.1000022888184,-4.04922485351562,-1.38767433166504,4.25057935714722,9.99999974737875e-05,0.140000000596046,50,144,0,1.875,0,0,54.2588119506836,22.728199005127,0,256.5,0,396.042297363281,0
1193796,5119,664,1059,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13700,3.8096125125885,101755,100830,80.4015045166016,6.90166625976565,7.12139282226565,6.18081054687502,92.2000045776367,1.63827514648438,-0.262674331665039,1.62557935714722,0.480799973011017,0.0799999982118607,-3,5,0,100,0,0,55.3213119506836,100.72819519043,0,273.800018310547,0,306.917297363281,0
1203824,6073,670,293,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-6.3125,28900,7.68461275100708,101299,98740,210.401504516602,6.46416625976565,7.37139282226565,2.99331054687502,66.9000015258789,0.200775146484375,2.23732566833496,2.18807935714722,0.44650000333786,0.0599999986588955,-5,7,30,41.75,0,0,162.946319580078,230.72819519043,0,289.700012207031,0,305.042297363281,0
